ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-07-18T07:45:00Z,2026-07-18T05:45:00Z,2026-07-18,07:45:00,2026-07-18T18:00:00Z,2026-07-18T16:00:00Z,2026-07-18,18:00:00,247322800,9601132,AIDASTELLA,Passatge,73,NA,25326,Itàlia,IT,Valencia,ESVLC,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,79520-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247322800,AIDASTELLA,354.96
2026-07-18T07:00:00Z,2026-07-18T05:00:00Z,2026-07-18,07:00:00,2026-07-18T18:00:00Z,2026-07-18T16:00:00Z,2026-07-18,18:00:00,249712000,9862669,MEIN SCHIFF FLOW,Passatge,875,418,33263,Malta,MT,Cagliari,ITCAG,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-37,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,81866-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249712000,NA,NA
2026-07-18T05:00:00Z,2026-07-18T03:00:00Z,2026-07-18,05:00:00,2026-07-18T17:00:00Z,2026-07-18T15:00:00Z,2026-07-18,17:00:00,310841000,9863118,SUN PRINCESS,Passatge,86,NA,3455,Bermuda,BM,Messina,ITMSN,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,OCEAN PORTS & SHIPPING SL,A,Autoritzada,80872-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310841000,NA,NA
2026-07-18T06:30:00Z,2026-07-18T04:30:00Z,2026-07-18,06:30:00,2026-07-18T17:00:00Z,2026-07-18T15:00:00Z,2026-07-18,17:00:00,215325000,9803613,MSC GRANDIOSA,Passatge,875,43,33143,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,82066-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215325000,MSC GRANDIOSA,440.53
