ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-10-07T06:30:00Z,2024-10-07T04:30:00Z,2024-10-07,06:30:00,2024-10-07T18:00:00Z,2024-10-07T16:00:00Z,2024-10-07,18:00:00,232040520,9849693,ARVIA,Passatge,88,NA,344,Regne Unit,GB,Marseille,FRMRS,Cadiz,ESCAD,ADOSSAT/TERMINAL D,D,01D,9-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,50608-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:232040520,NA,NA
2024-10-07T07:15:00Z,2024-10-07T05:15:00Z,2024-10-07,07:15:00,2024-10-07T20:00:00Z,2024-10-07T18:00:00Z,2024-10-07,20:00:00,578001200,9814052,LE DUMONT D'URVILLE,Passatge,47,NA,1315,França,FR,Bonifacio,FRBON,Palma de Mallorca,ESPMI,BARCELONA/TERMINAL SUD,S,18C,1-3,NOATUM MARITIME SPAIN SAU,A,Autoritzada,50609-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:578001200,LE DUMONT D'URVILLE,108.78
2024-10-07T05:30:00Z,2024-10-07T03:30:00Z,2024-10-07,05:30:00,2024-10-07T16:30:00Z,2024-10-07T14:30:00Z,2024-10-07,16:30:00,311307000,9195169,NORWEGIAN DAWN,Passatge,8,32,294,Bahames,BS,Ibiza,ESIBZ,Cannes,FRCEQ,ADOSSAT/TERMINAL A,A,01D,31-37,TUI ESPAÑA TURISMO SL,A,Autoritzada,57944-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311307000,NORWEGIAN DAWN,402.46
2024-10-07T07:00:00Z,2024-10-07T05:00:00Z,2024-10-07,07:00:00,2024-10-07T19:00:00Z,2024-10-07T17:00:00Z,2024-10-07,19:00:00,355931000,9387073,MSC POESIA,Passatge,7,NA,2938,Panamà,PA,Marseille,FRMRS,Valencia,ESVLC,ADOSSAT/TERMINAL B,B,01D,24-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,55346-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:355931000,MSC POESIA,2005
2024-10-07T07:45:00Z,2024-10-07T05:45:00Z,2024-10-07,07:45:00,2024-10-07T17:30:00Z,2024-10-07T15:30:00Z,2024-10-07,17:30:00,311378000,9070620,MARELLA DISCOVERY 2,Passatge,8,32,264,Bahames,BS,Toulon,FRTLN,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL C,C,01D,17-22,TUI ESPAÑA TURISMO SL,A,Autoritzada,57942-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311378000,MARELLA DISCOVERY 2,442.95
2024-10-07T07:00:00Z,2024-10-07T05:00:00Z,2024-10-07,07:00:00,2024-10-07T22:00:00Z,2024-10-07T20:00:00Z,2024-10-07,22:00:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Ibiza,ESIBZ,ADOSSAT/TERMINAL E,E,01D,1-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,53663-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
