ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-07-01T06:30:00Z,2025-07-01T04:30:00Z,2025-07-01,06:30:00,2025-07-01T19:30:00Z,2025-07-01T17:30:00Z,2025-07-01,19:30:00,310856000,9849693,ARVIA,Passatge,88,NA,3445,Bermuda,BM,Marseille,FRMRS,Cadiz,ESCAD,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,60819-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310856000,NA,NA
2025-07-01T07:12:00Z,2025-07-01T05:12:00Z,2025-07-01,07:12:00,2025-07-01T18:30:00Z,2025-07-01T16:30:00Z,2025-07-01,18:30:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Palma de Mallorca,ESPMI,Ibiza,ESIBZ,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,60809-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2025-07-01T05:45:00Z,2025-07-01T03:45:00Z,2025-07-01,05:45:00,2025-07-01T17:00:00Z,2025-07-01T15:00:00Z,2025-07-01,17:00:00,311000585,9764958,SEABOURN OVATION,Passatge,68,NA,210,Bahames,BS,Rosas,ESROS,Port-Vendres,FRPOV,ADOSSAT/TERMINAL B,B,01D,25-29,OCEAN PORTS & SHIPPING SL,A,Autoritzada,71390-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000585,SEABOURN OVATION,225.59
2025-07-01T07:00:00Z,2025-07-01T05:00:00Z,2025-07-01,07:00:00,2025-07-01T18:00:00Z,2025-07-01T16:00:00Z,2025-07-01,18:00:00,248392000,9745366,MSC SEASIDE,Passatge,88,NA,323,Malta,MT,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72555-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248392000,MSC SEASIDE,522.6
