ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-12-14T07:00:00Z,2025-12-14T06:00:00Z,2025-12-14,07:00:00,2025-12-14T17:30:00Z,2025-12-14T16:30:00Z,2025-12-14,17:30:00,247255400,9334868,AIDALUNA,Passatge,72,NA,252,Itàlia,IT,Palamos,ESPAL,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,32-37,NOATUM MARITIME SPAIN SAU,A,Autoritzada,61256-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247255400,AIDALUNA,505.62
2025-12-14T06:42:00Z,2025-12-14T05:42:00Z,2025-12-14,06:42:00,2025-12-15T18:00:00Z,2025-12-15T17:00:00Z,2025-12-15,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,61148-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2025-12-14T07:12:00Z,2025-12-14T06:12:00Z,2025-12-14,07:12:00,2025-12-14T18:00:00Z,2025-12-14T17:00:00Z,2025-12-14,18:00:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Napoli,ITNAP,ADOSSAT/TERMINAL D,D,01D,10-17,NOATUM MARITIME SPAIN SAU,A,Autoritzada,76968-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2025-12-14T07:00:00Z,2025-12-14T06:00:00Z,2025-12-14,07:00:00,2025-12-14T18:00:00Z,2025-12-14T17:00:00Z,2025-12-14,18:00:00,372497000,9320099,MSC ORCHESTRA,Passatge,785,NA,294,Panamà,PA,Valencia,ESVLC,Marseille,FRMRS,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72156-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:372497000,MSC ORCHESTRA,341.36
