ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-11-11T06:30:00Z,2023-11-11T05:30:00Z,2023-11-11,06:30:00,2023-11-11T18:00:00Z,2023-11-11T17:00:00Z,2023-11-11,18:00:00,370648000,9359791,MSC FANTASIA,Passatge,865,3792,3333,Panamà,PA,Palma de Mallorca,ESPMI,Marseille,FRMRS,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,43152-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:370648000,MSC FANTASIA,794.16
2023-11-11T09:00:00Z,2023-11-11T08:00:00Z,2023-11-11,09:00:00,2023-11-11T14:00:00Z,2023-11-11T13:00:00Z,2023-11-11,14:00:00,247311100,9479852,COSTA FAVOLOSA,Passatge,83,NA,28965,Itàlia,IT,Cadiz,ESCAD,Savona,ITSVN,ADOSSAT/TERMINAL D,D,01D,10-15,A PEREZ Y CIA SL,A,Autoritzada,49004-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247311100,COSTA FAVOLOSA,1419.09
