ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-05-10T06:48:00Z,2026-05-10T04:48:00Z,2026-05-10,06:48:00,2026-05-10T18:00:00Z,2026-05-10T16:00:00Z,2026-05-10,18:00:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,80066-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2026-05-10T05:30:00Z,2026-05-10T03:30:00Z,2026-05-10,05:30:00,2026-05-10T17:00:00Z,2026-05-10T15:00:00Z,2026-05-10,17:00:00,311307000,9195169,NORWEGIAN DAWN,Passatge,8,32,294,Bahames,BS,Palma de Mallorca,ESPMI,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-37,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,81813-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311307000,NORWEGIAN DAWN,402.46
2026-05-10T06:00:00Z,2026-05-10T04:00:00Z,2026-05-10,06:00:00,2026-05-10T18:00:00Z,2026-05-10T16:00:00Z,2026-05-10,18:00:00,311000807,9804801,SCARLET LADY,Passatge,83,NA,2772,Bahames,BS,Alicante,ESALC,Civitavecchia,ITCVV,ADOSSAT/TERMINAL C,C,01D,17-22,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,81054-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000807,NA,NA
2026-05-10T07:00:00Z,2026-05-10T05:00:00Z,2026-05-10,07:00:00,2026-05-10T17:30:00Z,2026-05-10T15:30:00Z,2026-05-10,17:30:00,357698000,9359806,MSC SPLENDIDA,Passatge,868,NA,333,Panamà,PA,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81367-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:357698000,MSC SPLENDIDA,505.66
