ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-11-05T05:00:00Z,2023-11-05T04:00:00Z,2023-11-05,05:00:00,2023-11-05T16:30:00Z,2023-11-05T15:30:00Z,2023-11-05,16:30:00,215105000,9838383,CELEBRITY APEX,Passatge,84,NA,306,Malta,MT,Marseille,FRMRS,Valencia,ESVLC,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,41136-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215105000,CELEBRITY APEX,306.66
2023-11-05T08:00:00Z,2023-11-05T07:00:00Z,2023-11-05,08:00:00,2023-11-05T17:30:00Z,2023-11-05T16:30:00Z,2023-11-05,17:30:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,48998-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2023-11-05T08:00:00Z,2023-11-05T07:00:00Z,2023-11-05,08:00:00,2023-11-05T18:00:00Z,2023-11-05T17:00:00Z,2023-11-05,18:00:00,247431200,9781891,COSTA TOSCANA,Passatge,88,42,337,Itàlia,IT,Napoli,ITNAP,Valencia,ESVLC,ADOSSAT/TERMINAL E,E,01D,NA,A PEREZ Y CIA SL,S,Sol·licitada,49020-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
