ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-05-14T08:00:00Z,2025-05-14T06:00:00Z,2025-05-14,08:00:00,2025-05-15T22:00:00Z,2025-05-15T20:00:00Z,2025-05-15,22:00:00,258215000,9725421,VIKING SEA,Passatge,63,NA,2283,Noruega,NO,Marseille,FRMRS,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,25-29,A PEREZ Y CIA SL,A,Autoritzada,60032-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:258215000,VIKING SEA,242.13
2025-05-14T08:00:00Z,2025-05-14T06:00:00Z,2025-05-14,08:00:00,2025-05-15T22:00:00Z,2025-05-15T20:00:00Z,2025-05-15,22:00:00,257903000,9650418,VIKING STAR,Passatge,66,NA,2283,Noruega,NO,Marseille,FRMRS,Toulon,FRTLN,ADOSSAT/TERMINAL D,D,01D,11-15,A PEREZ Y CIA SL,A,Autoritzada,60027-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:257903000,VIKING STAR,306.3
2025-05-14T05:30:00Z,2025-05-14T03:30:00Z,2025-05-14,05:30:00,2025-05-14T16:00:00Z,2025-05-14T14:00:00Z,2025-05-14,16:00:00,245417000,9221281,OOSTERDAM,Passatge,802,NA,28524,Països Baixos,NL,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL E,E,01D,2-7,OCEAN PORTS & SHIPPING SL,A,Autoritzada,71382-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:245417000,OOSTERDAM,316.12
