ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-05-21T04:00:00Z,2023-05-21T02:00:00Z,2023-05-21,04:00:00,2023-05-21T18:00:00Z,2023-05-21T16:00:00Z,2023-05-21,18:00:00,311000660,9744001,SYMPHONY OF THE SEAS,Passatge,932,NA,36101,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SL,A,Autoritzada,40219-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000660,SYMPHONY OF THE SEAS,510.41999999999996
2023-05-21T06:30:00Z,2023-05-21T04:30:00Z,2023-05-21,06:30:00,2023-05-21T23:59:00Z,2023-05-21T21:59:00Z,2023-05-21,23:59:00,310459000,9226906,ARCADIA,Passatge,8,NA,28511,Bermuda,BM,Marseille,FRMRS,Cadiz,ESCAD,ADOSSAT/TERMINAL D,D,01D,10-15,MARITIMA DEL MEDITERRANEO SA,A,Autoritzada,40683-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310459000,ARCADIA,352.37
2023-05-21T08:00:00Z,2023-05-21T06:00:00Z,2023-05-21,08:00:00,2023-05-21T17:30:00Z,2023-05-21T15:30:00Z,2023-05-21,17:30:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,42523-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2023-05-21T06:30:00Z,2023-05-21T04:30:00Z,2023-05-21,06:30:00,2023-05-21T18:00:00Z,2023-05-21T16:00:00Z,2023-05-21,18:00:00,311000983,9805336,VALIANT LADY,Passatge,83,NA,277,Bahames,BS,Ibiza,ESIBZ,Toulon,FRTLN,BARCELONA/TERMINAL SUD,S,18C,2-7,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,44037-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000983,NA,NA
