ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-03-30T04:00:00Z,2026-03-30T02:00:00Z,2026-03-30,04:00:00,2026-03-30T17:00:00Z,2026-03-30T15:00:00Z,2026-03-30,17:00:00,311000912,9795737,ODYSSEY OF THE SEAS,Passatge,877,NA,34708,Bahames,BS,Palma de Mallorca,ESPMI,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,79150-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000912,NA,NA
2026-03-30T06:15:00Z,2026-03-30T04:15:00Z,2026-03-30,06:15:00,2026-03-30T17:30:00Z,2026-03-30T15:30:00Z,2026-03-30,17:30:00,247313500,9479864,COSTA FASCINOSA,Passatge,83,NA,28958,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,79916-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247313500,COSTA FASCINOSA,937.64
2026-03-30T07:30:00Z,2026-03-30T05:30:00Z,2026-03-30,07:30:00,2026-03-30T18:00:00Z,2026-03-30T16:00:00Z,2026-03-30,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,79492-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
