ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-12-28T06:30:00Z,2023-12-28T05:30:00Z,2023-12-28,06:30:00,2023-12-28T18:00:00Z,2023-12-28T17:00:00Z,2023-12-28,18:00:00,355931000,9387073,MSC POESIA,Passatge,7,NA,2938,Panamà,PA,Marseille,FRMRS,Gibraltar,GIGIB,ADOSSAT/TERMINAL A,A,01D,31-36,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,47104-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:355931000,MSC POESIA,2005
