ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-05-18T04:00:00Z,2025-05-18T02:00:00Z,2025-05-18,04:00:00,2025-05-18T17:30:00Z,2025-05-18T15:30:00Z,2025-05-18,17:30:00,311020700,9383948,ALLURE OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,28-35,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60118-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020700,ALLURE OF THE SEAS,433.04
2025-05-18T06:15:00Z,2025-05-18T04:15:00Z,2025-05-18,06:15:00,2025-05-18T21:00:00Z,2025-05-18T19:00:00Z,2025-05-18,21:00:00,310459000,9226906,ARCADIA,Passatge,8,NA,28511,Bermuda,BM,Alicante,ESALC,Civitavecchia,ITCVV,ADOSSAT/TERMINAL D,D,01D,10-15,NOATUM MARITIME SPAIN SAU,A,Autoritzada,61029-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310459000,ARCADIA,352.37
2025-05-18T06:42:00Z,2025-05-18T04:42:00Z,2025-05-18,06:42:00,2025-05-18T18:00:00Z,2025-05-18T16:00:00Z,2025-05-18,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,60860-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2025-05-18T06:30:00Z,2025-05-18T04:30:00Z,2025-05-18,06:30:00,2025-05-18T18:00:00Z,2025-05-18T16:00:00Z,2025-05-18,18:00:00,311000807,9804801,SCARLET LADY,Passatge,83,NA,2772,Bahames,BS,Valencia,ESVLC,Cannes,FRCEQ,ADOSSAT/TERMINAL C,C,01D,17-22,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,72131-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000807,NA,NA
2025-05-18T07:00:00Z,2025-05-18T05:00:00Z,2025-05-18,07:00:00,2025-05-18T19:00:00Z,2025-05-18T17:00:00Z,2025-05-18,19:00:00,311001496,9886225,SILVER RAY,Passatge,71,29,24416,Bahames,BS,Cannes,FRCEQ,Palma de Mallorca,ESPMI,BARCELONA/TERMINAL SUD,S,01D,2-7,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,73362-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001496,NA,NA
