ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-11-04T07:15:00Z,2023-11-04T06:15:00Z,2023-11-04,07:15:00,2023-11-04T21:00:00Z,2023-11-04T20:00:00Z,2023-11-04,21:00:00,232025845,9826548,IONA,Passatge,88,NA,3445,Regne Unit,GB,Malaga,ESAGP,Cadiz,ESCAD,ADOSSAT/TERMINAL E,E,01D,2-8,MARITIMA DEL MEDITERRANEO SA,A,Autoritzada,40438-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:232025845,IONA,438
2023-11-04T07:30:00Z,2023-11-04T06:30:00Z,2023-11-04,07:30:00,2023-11-05T19:00:00Z,2023-11-05T18:00:00Z,2023-11-05,19:00:00,249596000,9159830,CLIO,Passatge,3,NA,10026,Malta,MT,Valencia,ESVLC,Arbatax,ITATX,BARCELONA/TERMINAL SUD,S,18C,1-3,MARITIMA DEL MEDITERRANEO SA,A,Autoritzada,40439-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249596000,NA,NA
2023-11-04T03:30:00Z,2023-11-04T02:30:00Z,2023-11-04,03:30:00,2023-11-04T18:00:00Z,2023-11-04T17:00:00Z,2023-11-04,18:00:00,311307000,9195169,NORWEGIAN DAWN,Passatge,82,322,29413,Bahames,BS,Valencia,ESVLC,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,23-29,TUI ESPAÑA TURISMO SL,A,Autoritzada,48797-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311307000,NORWEGIAN DAWN,402.46
2023-11-04T06:30:00Z,2023-11-04T05:30:00Z,2023-11-04,06:30:00,2023-11-04T20:00:00Z,2023-11-04T19:00:00Z,2023-11-04,20:00:00,215610000,9803625,MSC VIRTUOSA,Passatge,875,NA,331,Malta,MT,Cadiz,ESCAD,Civitavecchia,ITCVV,ADOSSAT/TERMINAL C,C,01D,16-22,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,43155-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215610000,MSC VIRTUOSA,447.11
