ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-08-03T05:00:00Z,2025-08-03T03:00:00Z,2025-08-03,05:00:00,2025-08-03T17:30:00Z,2025-08-03T15:30:00Z,2025-08-03,17:30:00,311020700,9383948,ALLURE OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60130-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020700,ALLURE OF THE SEAS,433.04
2025-08-03T06:42:00Z,2025-08-03T04:42:00Z,2025-08-03,06:42:00,2025-08-03T18:00:00Z,2025-08-03T16:00:00Z,2025-08-03,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,61151-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2025-08-03T07:00:00Z,2025-08-03T05:00:00Z,2025-08-03,07:00:00,2025-08-03T18:00:00Z,2025-08-03T16:00:00Z,2025-08-03,18:00:00,NA,9876969,ALLURA,Passatge,8,NA,242,Illes Marshall,MH,Valencia,ESVLC,St Tropez,FRSTP,ADOSSAT/TERMINAL A,A,01D,31-36,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,74776-1,NA,NA,NA
2025-08-03T08:00:00Z,2025-08-03T06:00:00Z,2025-08-03,08:00:00,2025-08-03T19:00:00Z,2025-08-03T17:00:00Z,2025-08-03,19:00:00,215610000,9803625,MSC VIRTUOSA,Passatge,875,NA,331,Malta,MT,Palma de Mallorca,ESPMI,Valencia,ESVLC,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72863-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215610000,MSC VIRTUOSA,447.11
