ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-06-04T06:15:00Z,2024-06-04T04:15:00Z,2024-06-04,06:15:00,2024-06-04T18:00:00Z,2024-06-04T16:00:00Z,2024-06-04,18:00:00,232040520,9849693,ARVIA,Passatge,88,NA,344,Regne Unit,GB,Malaga,ESAGP,Cadiz,ESCAD,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,50585-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:232040520,NA,NA
2024-06-04T06:30:00Z,2024-06-04T04:30:00Z,2024-06-04,06:30:00,2024-06-04T18:00:00Z,2024-06-04T16:00:00Z,2024-06-04,18:00:00,215325000,9803613,MSC GRANDIOSA,Passatge,875,NA,331,Malta,MT,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,54652-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215325000,MSC GRANDIOSA,440.53
2024-06-04T03:30:00Z,2024-06-04T01:30:00Z,2024-06-04,03:30:00,2024-06-04T17:00:00Z,2024-06-04T15:00:00Z,2024-06-04,17:00:00,311000341,9677076,NORWEGIAN ESCAPE,Passatge,862,414,3259,Bahames,BS,Ibiza,ESIBZ,Cannes,FRCEQ,ADOSSAT/TERMINAL C,C,01D,17-23,TUI ESPAÑA TURISMO SL,A,Autoritzada,54666-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000341,NA,NA
