ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-06-19T03:30:00Z,2025-06-19T01:30:00Z,2025-06-19,03:30:00,2025-06-19T17:00:00Z,2025-06-19T15:00:00Z,2025-06-19,17:00:00,249667000,9372456,CELEBRITY EQUINOX,Passatge,862,NA,3172,Malta,MT,Marseille,FRMRS,Cadiz,ESCAD,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60330-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249667000,NA,NA
2025-06-19T07:30:00Z,2025-06-19T05:30:00Z,2025-06-19,07:30:00,2025-06-19T18:00:00Z,2025-06-19T16:00:00Z,2025-06-19,18:00:00,538007673,9807085,SEVEN SEAS SPLENDOR,Passatge,72,31,22388,Illes Marshall,MH,Alicante,ESALC,Toulon,FRTLN,ADOSSAT/TERMINAL A,A,01D,32-36,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,73379-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:538007673,SEVEN SEAS SPLENDOR,243.79
2025-06-19T08:00:00Z,2025-06-19T06:00:00Z,2025-06-19,08:00:00,2025-06-19T19:00:00Z,2025-06-19T17:00:00Z,2025-06-19,19:00:00,372497000,9320099,MSC ORCHESTRA,Passatge,785,NA,294,Panamà,PA,Marseille,FRMRS,Ibiza,ESIBZ,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,71935-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:372497000,MSC ORCHESTRA,341.36
