ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-05-09T05:30:00Z,2026-05-09T03:30:00Z,2026-05-09,05:30:00,2026-05-09T18:00:00Z,2026-05-09T16:00:00Z,2026-05-09,18:00:00,311000983,9805336,VALIANT LADY,Passatge,83,NA,277,Bahames,BS,Palma de Mallorca,ESPMI,Palermo,ITPMO,ADOSSAT/TERMINAL C,C,01D,17-22,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,81061-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000983,NA,NA
2026-05-09T07:00:00Z,2026-05-09T05:00:00Z,2026-05-09,07:00:00,2026-05-09T18:00:00Z,2026-05-09T16:00:00Z,2026-05-09,18:00:00,215325000,9803613,MSC GRANDIOSA,Passatge,875,NA,331,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81366-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215325000,MSC GRANDIOSA,440.53
2026-05-09T07:00:00Z,2026-05-09T05:00:00Z,2026-05-09,07:00:00,2026-05-09T18:00:00Z,2026-05-09T16:00:00Z,2026-05-09,18:00:00,308908000,8203438,SEADREAM I,Passatge,4,NA,10483,Bahames,BS,Valencia,ESVLC,Nice,FRNCE,BARCELONA/TERMINAL SUD,S,18C,1-3,LANTIMAR SL,A,Autoritzada,83327-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:308908000,NA,NA
