ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-05-05T03:45:00Z,2024-05-05T01:45:00Z,2024-05-05,03:45:00,2024-05-05T18:00:00Z,2024-05-05T16:00:00Z,2024-05-05,18:00:00,311020600,9383936,OASIS OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Valencia,ESVLC,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,50429-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020600,OASIS OF THE SEAS,593.38
2024-05-05T03:30:00Z,2024-05-05T01:30:00Z,2024-05-05,03:30:00,2024-05-05T17:00:00Z,2024-05-05T15:00:00Z,2024-05-05,17:00:00,311000341,9677076,NORWEGIAN ESCAPE,Passatge,9,41,326,Bahames,BS,Palma de Mallorca,ESPMI,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-37,TUI ESPAÑA TURISMO SL,A,Autoritzada,53967-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000341,NA,NA
2024-05-05T06:30:00Z,2024-05-05T04:30:00Z,2024-05-05,06:30:00,2024-05-05T19:30:00Z,2024-05-05T17:30:00Z,2024-05-05,19:30:00,255806210,9904807,WORLD TRAVELLER,Passatge,48,NA,126,Portugal,PT,Valencia,ESVLC,Rosas,ESROS,ADOSSAT/TERMINAL D,D,01D,12-14,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,51756-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:255806210,NA,NA
2024-05-05T07:45:00Z,2024-05-05T05:45:00Z,2024-05-05,07:45:00,2024-05-05T18:30:00Z,2024-05-05T16:30:00Z,2024-05-05,18:30:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,52946-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2024-05-05T06:30:00Z,2024-05-05T04:30:00Z,2024-05-05,06:30:00,2024-05-05T18:00:00Z,2024-05-05T16:00:00Z,2024-05-05,18:00:00,311000807,9804801,SCARLET LADY,Passatge,83,38,2772,Bahames,BS,Ibiza,ESIBZ,Toulon,FRTLN,BARCELONA/TERMINAL SUD,S,18C,NA,CREUERS DEL PORT DE BARCELONA SA,S,Sol·licitada,53861-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000807,NA,NA
2024-05-05T06:30:00Z,2024-05-05T04:30:00Z,2024-05-05,06:30:00,2024-05-05T18:00:00Z,2024-05-05T16:00:00Z,2024-05-05,18:00:00,311000807,9804801,SCARLET LADY,Passatge,83,NA,2772,Bahames,BS,Valencia,ESVLC,Toulon,FRTLN,BARCELONA/TERMINAL SUD,S,18C,2-7,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,52672-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000807,NA,NA
2024-05-05T19:31:00Z,2024-05-05T17:31:00Z,2024-05-05,19:31:00,2024-05-06T11:00:00Z,2024-05-06T09:00:00Z,2024-05-06,11:00:00,255806210,9904807,WORLD TRAVELLER,Passatge,48,NA,126,Portugal,PT,Valencia,ESVLC,Rosas,ESROS,BARCELONA/TERMINAL SUD,S,18C,1-3,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,51756-2,https://www.marinetraffic.com/en/ais/details/ships/mmsi:255806210,NA,NA
