ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-09-17T08:00:00Z,2026-09-17T06:00:00Z,2026-09-17,08:00:00,2026-09-17T18:00:00Z,2026-09-17T16:00:00Z,2026-09-17,18:00:00,249660000,9753208,MEIN SCHIFF 6,Passatge,83,362,29525,Malta,MT,Malaga,ESAGP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-37,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,81932-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249660000,MEIN SCHIFF 6,267.21
2026-09-17T08:00:00Z,2026-09-17T06:00:00Z,2026-09-17,08:00:00,2026-09-17T19:00:00Z,2026-09-17T17:00:00Z,2026-09-17,19:00:00,248717000,9745378,MSC SEAVIEW,Passatge,88,41,32336,Malta,MT,Ibiza,ESIBZ,Marseille,FRMRS,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,82159-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248717000,MSC SEAVIEW,561.3299999999999
