ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-05-05T06:30:00Z,2026-05-05T04:30:00Z,2026-05-05,06:30:00,2026-05-05T19:30:00Z,2026-05-05T17:30:00Z,2026-05-05,19:30:00,310856000,9849693,ARVIA,Passatge,88,NA,3445,Bermuda,BM,La Seyne-sur-Mer,FRYNE,Cadiz,ESCAD,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,80073-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310856000,NA,NA
2026-05-05T06:18:00Z,2026-05-05T04:18:00Z,2026-05-05,06:18:00,2026-05-05T17:30:00Z,2026-05-05T15:30:00Z,2026-05-05,17:30:00,247313500,9479864,COSTA FASCINOSA,Passatge,83,NA,28958,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,79992-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247313500,COSTA FASCINOSA,937.64
2026-05-05T05:42:00Z,2026-05-05T03:42:00Z,2026-05-05,05:42:00,2026-05-05T18:00:00Z,2026-05-05T16:00:00Z,2026-05-05,18:00:00,249973000,9760512,MSC MERAVIGLIA,Passatge,875,NA,31583,Malta,MT,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81352-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249973000,MSC MERAVIGLIA,462.48999999999995
2026-05-05T06:00:00Z,2026-05-05T04:00:00Z,2026-05-05,06:00:00,2026-05-05T17:00:00Z,2026-05-05T15:00:00Z,2026-05-05,17:00:00,538006842,9187899,SIRENA,Passatge,6,25,181,Illes Marshall,MH,Alicante,ESALC,Palamos,ESPAL,BARCELONA/TERMINAL SUD,S,18C,1-4,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,81811-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:538006842,SIRENA,154.92000000000002
