ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-06-22T04:40:00Z,2026-06-22T02:40:00Z,2026-06-22,04:40:00,2026-06-22T17:00:00Z,2026-06-22T15:00:00Z,2026-06-22,17:00:00,311361000,9195200,BRILLIANCE OF THE SEAS,Passatge,85,NA,29395,Bahames,BS,Ibiza,ESIBZ,Toulon,FRTLN,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,I,Iniciada,79336-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311361000,BRILLIANCE OF THE SEAS,393.13
2026-06-22T06:25:00Z,2026-06-22T04:25:00Z,2026-06-22,06:25:00,2026-06-22T20:30:00Z,2026-06-22T18:30:00Z,2026-06-22,20:30:00,310624000,9320556,QUEEN VICTORIA,Passatge,79,NA,294,Bermuda,BM,Malaga,ESAGP,Alicante,ESALC,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,I,Iniciada,80078-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310624000,QUEEN VICTORIA,355.28999999999996
2026-06-22T06:30:00Z,2026-06-22T04:30:00Z,2026-06-22,06:30:00,2026-06-22T17:00:00Z,2026-06-22T15:00:00Z,2026-06-22,17:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Ibiza,ESIBZ,Palermo,ITPMO,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,80027-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2026-06-22T06:30:00Z,2026-06-22T04:30:00Z,2026-06-22,06:30:00,2026-06-22T20:00:00Z,2026-06-22T18:00:00Z,2026-06-22,20:00:00,256389000,9869875,EXPLORA I,Passatge,709,NA,24886,Malta,MT,Monte-Carlo,MCMCM,Cannes,FRCEQ,ADOSSAT/TERMINAL H,H,01C,7-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81427-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256389000,NA,NA
