ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-01-02T04:30:00Z,2024-01-02T03:30:00Z,2024-01-02,04:30:00,2024-01-02T17:00:00Z,2024-01-02T16:00:00Z,2024-01-02,17:00:00,249048000,9189421,CELEBRITY INFINITY,Passatge,83,NA,294,Malta,MT,Valencia,ESVLC,Pajara Fuerteventura,ESPAF,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,49931-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249048000,CELEBRITY INFINITY,463.1
2024-01-02T08:00:00Z,2024-01-02T07:00:00Z,2024-01-02,08:00:00,2024-01-04T21:00:00Z,2024-01-04T20:00:00Z,2024-01-04,21:00:00,258024000,9845922,VIKING SATURN,Passatge,665,NA,228,Noruega,NO,Marseille,FRMRS,Sete,FRSET,ADOSSAT/TERMINAL C,C,01D,18-22,A PEREZ Y CIA SL,A,Autoritzada,50462-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:258024000,NA,NA
