ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-06-10T05:00:00Z,2023-06-10T03:00:00Z,2023-06-10,05:00:00,2023-06-10T16:45:00Z,2023-06-10T14:45:00Z,2023-06-10,16:45:00,248325000,9812705,CELEBRITY EDGE,Passatge,823,NA,306,Malta,MT,Palma de Mallorca,ESPMI,Valencia,ESVLC,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,40904-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248325000,NA,NA
2023-06-10T04:00:00Z,2023-06-10T02:00:00Z,2023-06-10,04:00:00,2023-06-10T17:00:00Z,2023-06-10T15:00:00Z,2023-06-10,17:00:00,NA,9506459,CELEBRITY REFLECTION,Passatge,86,NA,319,Malta,MT,Napoli,ITNAP,Marseille,FRMRS,ADOSSAT/TERMINAL C,C,01D,16-22,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,41092-1,NA,CELEBRITY REFLECTION,383.46999999999997
2023-06-10T06:30:00Z,2023-06-10T04:30:00Z,2023-06-10,06:30:00,2023-06-10T17:00:00Z,2023-06-10T15:00:00Z,2023-06-10,17:00:00,248717000,9745378,MSC SEAVIEW,Passatge,88,NA,323,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42740-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248717000,MSC SEAVIEW,561.3299999999999
2023-06-10T05:45:00Z,2023-06-10T03:45:00Z,2023-06-10,05:45:00,2023-06-10T18:00:00Z,2023-06-10T16:00:00Z,2023-06-10,18:00:00,248956000,9783576,MEIN SCHIFF 2,Passatge,807,358,3157,Malta,MT,Gibraltar,GIGIB,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL D,D,01D,9-15,TUI ESPAÑA TURISMO SL,A,Autoritzada,44699-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248956000,MEIN SCHIFF 2,280.59
