ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-11-01T04:00:00Z,2023-11-01T03:00:00Z,2023-11-01,04:00:00,2023-11-01T17:00:00Z,2023-11-01T16:00:00Z,2023-11-01,17:00:00,311001059,9823986,NORWEGIAN PRIMA,Passatge,87,405,2934,Bahames,BS,Ibiza,ESIBZ,Valencia,ESVLC,ADOSSAT/TERMINAL A,A,01D,31-37,TUI ESPAÑA TURISMO SL,A,Autoritzada,48796-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001059,NA,NA
