ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-05-31T12:30:00Z,2024-05-31T10:30:00Z,2024-05-31,12:30:00,2024-05-31T19:00:00Z,2024-05-31T17:00:00Z,2024-05-31,19:00:00,247313500,9479864,COSTA FASCINOSA,Passatge,83,NA,28958,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL A,A,01D,31-37,NOATUM MARITIME SPAIN SAU,A,Autoritzada,52980-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247313500,COSTA FASCINOSA,937.64
2024-05-31T06:45:00Z,2024-05-31T04:45:00Z,2024-05-31,06:45:00,2024-05-31T18:00:00Z,2024-05-31T16:00:00Z,2024-05-31,18:00:00,256070000,9837420,MSC WORLD EUROPA,Passatge,94,NA,333,Malta,MT,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,23-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,53552-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256070000,NA,NA
2024-05-31T07:30:00Z,2024-05-31T05:30:00Z,2024-05-31,07:30:00,2024-05-31T19:00:00Z,2024-05-31T17:00:00Z,2024-05-31,19:00:00,247094800,9239783,COSTA FORTUNA,Passatge,82,NA,2722,Itàlia,IT,Ibiza,ESIBZ,Toulon,FRTLN,ADOSSAT/TERMINAL D,D,01D,10-15,NOATUM MARITIME SPAIN SAU,A,Autoritzada,52978-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247094800,COSTA FORTUNA,2469.08
2024-05-31T04:45:00Z,2024-05-31T02:45:00Z,2024-05-31,04:45:00,2024-05-31T19:30:00Z,2024-05-31T17:30:00Z,2024-05-31,19:30:00,247435300,9781877,AIDACOSMA,Passatge,88,NA,337,Itàlia,IT,Ajaccio,FRAJA,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,52970-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247435300,NA,NA
