ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-09-22T07:00:00Z,2023-09-22T05:00:00Z,2023-09-22,07:00:00,2023-09-22T18:00:00Z,2023-09-22T16:00:00Z,2023-09-22,18:00:00,256070000,9837420,MSC WORLD EUROPA,Passatge,94,NA,333,Malta,MT,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42891-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256070000,NA,NA
2023-09-22T09:00:00Z,2023-09-22T07:00:00Z,2023-09-22,09:00:00,2023-09-22T18:00:00Z,2023-09-22T16:00:00Z,2023-09-22,18:00:00,249053000,9106302,MARELLA VOYAGER,Passatge,8,32,263,Malta,MT,Cannes,FRCEQ,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,24-29,TUI ESPAÑA TURISMO SL,A,Autoritzada,46871-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249053000,MEIN SCHIFF HERZ,442.48999999999995
2023-09-22T06:00:00Z,2023-09-22T04:00:00Z,2023-09-22,06:00:00,2023-09-23T18:00:00Z,2023-09-23T16:00:00Z,2023-09-23,18:00:00,258215000,9725421,VIKING SEA,Passatge,63,NA,2283,Noruega,NO,Marseille,FRMRS,Marseille,FRMRS,ADOSSAT/TERMINAL C,C,01D,17-22,A PEREZ Y CIA SL,A,Autoritzada,43105-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:258215000,VIKING SEA,242.13
2023-09-22T07:00:00Z,2023-09-22T05:00:00Z,2023-09-22,07:00:00,2023-09-22T13:00:00Z,2023-09-22T11:00:00Z,2023-09-22,13:00:00,247311100,9479852,COSTA FAVOLOSA,Passatge,83,NA,28965,Itàlia,IT,Marseille,FRMRS,Savona,ITSVN,ADOSSAT/TERMINAL D,D,01D,10-15,A PEREZ Y CIA SL,A,Autoritzada,43107-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247311100,COSTA FAVOLOSA,1419.09
2023-09-22T06:00:00Z,2023-09-22T04:00:00Z,2023-09-22,06:00:00,2023-09-22T18:00:00Z,2023-09-22T16:00:00Z,2023-09-22,18:00:00,247435300,9781877,AIDACOSMA,Passatge,88,NA,337,Itàlia,IT,Ajaccio,FRAJA,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,43106-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247435300,NA,NA
