ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-04-23T06:15:00Z,2024-04-23T04:15:00Z,2024-04-23,06:15:00,2024-04-23T17:30:00Z,2024-04-23T15:30:00Z,2024-04-23,17:30:00,232040520,9849693,ARVIA,Passatge,88,NA,344,Regne Unit,GB,Marseille,FRMRS,Cadiz,ESCAD,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,50599-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:232040520,NA,NA
2024-04-23T06:24:00Z,2024-04-23T04:24:00Z,2024-04-23,06:24:00,2024-04-23T17:00:00Z,2024-04-23T15:00:00Z,2024-04-23,17:00:00,247258100,9378498,COSTA PACIFICA,Passatge,83,NA,290,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,25-31,NOATUM MARITIME SPAIN SAU,A,Autoritzada,52917-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247258100,COSTA PACIFICA,1369.77
2024-04-23T06:30:00Z,2024-04-23T04:30:00Z,2024-04-23,06:30:00,2024-04-23T18:00:00Z,2024-04-23T16:00:00Z,2024-04-23,18:00:00,215325000,9803613,MSC GRANDIOSA,Passatge,875,43,331,Malta,MT,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL C,C,01D,18-24,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,52863-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215325000,MSC GRANDIOSA,440.53
2024-04-23T06:00:00Z,2024-04-23T04:00:00Z,2024-04-23,06:00:00,2024-04-23T22:00:00Z,2024-04-23T20:00:00Z,2024-04-23,22:00:00,NA,9863118,SUN PRINCESS,Passatge,86,NA,3455,Bermuda,BM,Napoli,ITNAP,Gibraltar,GIGIB,ADOSSAT/TERMINAL E,E,01D,2-8,OCEAN PORTS & SHIPPING SL,A,Autoritzada,54059-1,NA,NA,NA
