ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-09-21T03:00:00Z,2025-09-21T01:00:00Z,2025-09-21,03:00:00,2025-09-21T16:00:00Z,2025-09-21T14:00:00Z,2025-09-21,16:00:00,311316000,9161728,EXPLORER OF THE SEAS,Passatge,914,NA,31112,Bahames,BS,Nice,FRNCE,Cadiz,ESCAD,ADOSSAT/TERMINAL A,A,01D,31-37,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60513-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311316000,EXPLORER OF THE SEAS,1687.22
2025-09-21T04:00:00Z,2025-09-21T02:00:00Z,2025-09-21,04:00:00,2025-09-21T17:30:00Z,2025-09-21T15:30:00Z,2025-09-21,17:30:00,311020700,9383948,ALLURE OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60138-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020700,ALLURE OF THE SEAS,433.04
2025-09-21T06:42:00Z,2025-09-21T04:42:00Z,2025-09-21,06:42:00,2025-09-21T18:00:00Z,2025-09-21T16:00:00Z,2025-09-21,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,60966-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2025-09-21T08:00:00Z,2025-09-21T06:00:00Z,2025-09-21,08:00:00,2025-09-21T19:00:00Z,2025-09-21T17:00:00Z,2025-09-21,19:00:00,215610000,9803625,MSC VIRTUOSA,Passatge,875,NA,331,Malta,MT,Palma de Mallorca,ESPMI,Valencia,ESVLC,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72865-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215610000,MSC VIRTUOSA,447.11
