ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-06-25T04:00:00Z,2023-06-25T02:00:00Z,2023-06-25,04:00:00,2023-06-25T18:00:00Z,2023-06-25T16:00:00Z,2023-06-25,18:00:00,311000660,9744001,SYMPHONY OF THE SEAS,Passatge,932,NA,36101,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,40249-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000660,SYMPHONY OF THE SEAS,510.41999999999996
2023-06-25T06:00:00Z,2023-06-25T04:00:00Z,2023-06-25,06:00:00,2023-06-25T19:00:00Z,2023-06-25T17:00:00Z,2023-06-25,19:00:00,538006842,9187899,SIRENA,Passatge,6,25,181,Illes Marshall,MH,Mahon Menorca,ESMAH,Marseille,FRMRS,BARCELONA EST/BARCELONA EST,18B,18B,1-3,TUI ESPAÑA TURISMO SL,A,Autoritzada,44701-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:538006842,SIRENA,154.92000000000002
2023-06-25T08:00:00Z,2023-06-25T06:00:00Z,2023-06-25,08:00:00,2023-06-25T17:30:00Z,2023-06-25T15:30:00Z,2023-06-25,17:30:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Napoli,ITNAP,Valencia,ESVLC,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,43062-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2023-06-25T06:30:00Z,2023-06-25T04:30:00Z,2023-06-25,06:30:00,2023-06-25T18:00:00Z,2023-06-25T16:00:00Z,2023-06-25,18:00:00,311000983,9805336,VALIANT LADY,Passatge,83,NA,277,Bahames,BS,Ibiza,ESIBZ,Marseille,FRMRS,BARCELONA/TERMINAL SUD,S,18C,2-7,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,44042-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000983,NA,NA
