ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-10-13T03:45:00Z,2023-10-13T01:45:00Z,2023-10-13,03:45:00,2023-10-13T17:00:00Z,2023-10-13T15:00:00Z,2023-10-13,17:00:00,311001059,9823986,NORWEGIAN PRIMA,Passatge,9,51,293,Bahames,BS,Valencia,ESVLC,Valencia,ESVLC,ADOSSAT/TERMINAL A,A,01D,31-37,TUI ESPAÑA TURISMO SL,A,Autoritzada,48192-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001059,NA,NA
2023-10-13T07:00:00Z,2023-10-13T05:00:00Z,2023-10-13,07:00:00,2023-10-13T18:30:00Z,2023-10-13T16:30:00Z,2023-10-13,18:30:00,256070000,9837420,MSC WORLD EUROPA,Passatge,94,NA,333,Malta,MT,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,23-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42951-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256070000,NA,NA
2023-10-13T13:00:00Z,2023-10-13T11:00:00Z,2023-10-13,13:00:00,2023-10-14T23:00:00Z,2023-10-14T21:00:00Z,2023-10-14,23:00:00,257552000,9833175,VIKING VENUS,Passatge,665,NA,228,Noruega,NO,Sete,FRSET,Cartagena,ESCAR,ADOSSAT/TERMINAL C,C,01D,17-21,A PEREZ Y CIA SL,A,Autoritzada,48166-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:257552000,VIKING VENUS,218.86
2023-10-13T06:00:00Z,2023-10-13T04:00:00Z,2023-10-13,06:00:00,2023-10-13T18:00:00Z,2023-10-13T16:00:00Z,2023-10-13,18:00:00,247353700,9636888,COSTA DIADEMA,Passatge,8,NA,305,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,9-15,A PEREZ Y CIA SL,A,Autoritzada,48165-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247353700,COSTA DIADEMA,604.9499999999999
2023-10-13T06:00:00Z,2023-10-13T04:00:00Z,2023-10-13,06:00:00,2023-10-13T18:00:00Z,2023-10-13T16:00:00Z,2023-10-13,18:00:00,247435300,9781877,AIDACOSMA,Passatge,88,NA,337,Itàlia,IT,Ajaccio,FRAJA,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,48160-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247435300,NA,NA
