ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-08-28T05:45:00Z,2025-08-28T03:45:00Z,2025-08-28,05:45:00,2025-08-28T19:00:00Z,2025-08-28T17:00:00Z,2025-08-28,19:00:00,NA,9967598,LUMINARA,Passatge,65,NA,24184,Malta,MT,Collioure,FRURU,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-36,NOATUM MARITIME SPAIN SAU,A,Autoritzada,61167-1,NA,NA,NA
2025-08-28T06:00:00Z,2025-08-28T04:00:00Z,2025-08-28,06:00:00,2025-08-28T23:00:00Z,2025-08-28T21:00:00Z,2025-08-28,23:00:00,308322000,9192179,SILVER WHISPER,Passatge,6,25,186,Bahames,BS,Valencia,ESVLC,Palamos,ESPAL,ADOSSAT/TERMINAL B,B,01D,25-29,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,73349-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:308322000,SILVER WHISPER,179.51
2025-08-28T07:45:00Z,2025-08-28T05:45:00Z,2025-08-28,07:45:00,2025-08-28T18:00:00Z,2025-08-28T16:00:00Z,2025-08-28,18:00:00,249053000,9106302,MARELLA VOYAGER,Passatge,8,32,263,Malta,MT,Toulon,FRTLN,Valencia,ESVLC,ADOSSAT/TERMINAL C,C,01D,17-22,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,74659-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249053000,MEIN SCHIFF HERZ,442.48999999999995
2025-08-28T08:00:00Z,2025-08-28T06:00:00Z,2025-08-28,08:00:00,2025-08-28T19:30:00Z,2025-08-28T17:30:00Z,2025-08-28,19:30:00,372497000,9320099,MSC ORCHESTRA,Passatge,785,NA,294,Panamà,PA,Marseille,FRMRS,Ibiza,ESIBZ,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,71945-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:372497000,MSC ORCHESTRA,341.36
