ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-05-31T03:30:00Z,2025-05-31T01:30:00Z,2025-05-31,03:30:00,2025-05-31T17:00:00Z,2025-05-31T15:00:00Z,2025-05-31,17:00:00,249667000,9372456,CELEBRITY EQUINOX,Passatge,862,NA,3172,Malta,MT,Tangier,MATNG,Mykonos,GRJMK,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60323-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249667000,NA,NA
2025-05-31T05:30:00Z,2025-05-31T03:30:00Z,2025-05-31,05:30:00,2025-05-31T18:00:00Z,2025-05-31T16:00:00Z,2025-05-31,18:00:00,249129000,9862657,MEIN SCHIFF RELAX,Passatge,875,418,33263,Malta,MT,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-37,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,73342-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249129000,NA,NA
2025-05-31T04:30:00Z,2025-05-31T02:30:00Z,2025-05-31,04:30:00,2025-05-31T16:45:00Z,2025-05-31T14:45:00Z,2025-05-31,16:45:00,311058700,9445590,DISNEY FANTASY,Passatge,862,37,3398,Bahames,BS,Livorno,ITLIV,Marseille,FRMRS,ADOSSAT/TERMINAL C,C,01D,16-22,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,73341-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311058700,NA,NA
2025-05-31T06:30:00Z,2025-05-31T04:30:00Z,2025-05-31,06:30:00,2025-05-31T18:00:00Z,2025-05-31T16:00:00Z,2025-05-31,18:00:00,352594000,9387085,MSC MAGNIFICA,Passatge,785,NA,2938,Panamà,PA,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL E,E,01D,2-8,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72701-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:352594000,MSC MAGNIFICA,361.71
2025-05-31T07:00:00Z,2025-05-31T05:00:00Z,2025-05-31,07:00:00,2025-05-31T17:00:00Z,2025-05-31T15:00:00Z,2025-05-31,17:00:00,248717000,9745378,MSC SEAVIEW,Passatge,88,NA,323,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL H,H,01C,7-13,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72600-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248717000,MSC SEAVIEW,561.3299999999999
