ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-05-02T07:00:00Z,2024-05-02T05:00:00Z,2024-05-02,07:00:00,2024-05-02T18:00:00Z,2024-05-02T16:00:00Z,2024-05-02,18:00:00,249053000,9106302,MARELLA VOYAGER,Passatge,8,32,263,Malta,MT,Palma de Mallorca,ESPMI,Alicante,ESALC,ADOSSAT/TERMINAL A,A,01D,31-36,TUI ESPAÑA TURISMO SL,A,Autoritzada,53966-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249053000,MEIN SCHIFF HERZ,442.48999999999995
2024-05-02T06:30:00Z,2024-05-02T04:30:00Z,2024-05-02,06:30:00,2024-05-02T19:30:00Z,2024-05-02T17:30:00Z,2024-05-02,19:30:00,357698000,9359806,MSC SPLENDIDA,Passatge,868,NA,333,Panamà,PA,Marseille,FRMRS,Genoa,ITGOA,ADOSSAT/TERMINAL B,B,01D,23-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,53529-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:357698000,MSC SPLENDIDA,505.66
2024-05-02T06:00:00Z,2024-05-02T04:00:00Z,2024-05-02,06:00:00,2024-05-02T18:00:00Z,2024-05-02T16:00:00Z,2024-05-02,18:00:00,311001127,9823998,NORWEGIAN VIVA,Passatge,9,51,293,Bahames,BS,Palma de Mallorca,ESPMI,Marseille,FRMRS,ADOSSAT/TERMINAL C,C,01D,16-21,TUI ESPAÑA TURISMO SL,A,Autoritzada,53965-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001127,NA,NA
2024-05-02T06:00:00Z,2024-05-02T04:00:00Z,2024-05-02,06:00:00,2024-05-02T18:00:00Z,2024-05-02T16:00:00Z,2024-05-02,18:00:00,311000995,9797371,SCENIC ECLIPSE,Passatge,6,22,168,Bahames,BS,Mahon Menorca,ESMAH,Port-Vendres,FRPOV,BARCELONA/TERMINAL SUD,S,18C,1-4,TUI ESPAÑA TURISMO SL,A,Autoritzada,53972-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000995,NA,NA
