ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-01-18T07:00:00Z,2026-01-18T06:00:00Z,2026-01-18,07:00:00,2026-01-20T17:00:00Z,2026-01-20T16:00:00Z,2026-01-20,17:00:00,257850000,9845910,VIKING NEPTUNE,Passatge,645,NA,228,Noruega,NO,Marseille,FRMRS,Cartagena,ESCAR,ADOSSAT/TERMINAL A,A,01D,32-36,A PEREZ Y CIA SL,A,Autoritzada,79167-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:257850000,NA,NA
2026-01-18T07:00:00Z,2026-01-18T06:00:00Z,2026-01-18,07:00:00,2026-01-18T18:00:00Z,2026-01-18T17:00:00Z,2026-01-18,18:00:00,372497000,9320099,MSC ORCHESTRA,Passatge,785,NA,294,Panamà,PA,Valencia,ESVLC,Marseille,FRMRS,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,79765-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:372497000,MSC ORCHESTRA,341.36
2026-01-18T12:00:00Z,2026-01-18T11:00:00Z,2026-01-18,12:00:00,2026-01-20T16:00:00Z,2026-01-20T15:00:00Z,2026-01-20,16:00:00,311085000,9008598,STAR LEGEND,Passatge,54,NA,159,Bahames,BS,Nice,FRNCE,Valencia,ESVLC,BARCELONA/TERMINAL SUD,S,18C,1-4,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,79353-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311085000,STAR LEGEND,88.17999999999999
