ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-11-14T05:00:00Z,2023-11-14T04:00:00Z,2023-11-14,05:00:00,2023-11-14T17:00:00Z,2023-11-14T16:00:00Z,2023-11-14,17:00:00,248762000,9210220,AZAMARA PURSUIT,Passatge,595,NA,181,Malta,MT,Palma de Mallorca,ESPMI,Valencia,ESVLC,ADOSSAT/TERMINAL C,C,01D,19-22,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,40513-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248762000,AZAMARA PURSUIT,180.28
2023-11-14T05:30:00Z,2023-11-14T04:30:00Z,2023-11-14,05:30:00,2023-11-14T22:00:00Z,2023-11-14T21:00:00Z,2023-11-14,22:00:00,311001044,9857937,SILVER DAWN,Passatge,67,27,2128,Bahames,BS,Palma de Mallorca,ESPMI,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,32-36,TUI ESPAÑA TURISMO SL,A,Autoritzada,48816-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001044,NA,NA
2023-11-14T08:00:00Z,2023-11-14T07:00:00Z,2023-11-14,08:00:00,2023-11-16T22:00:00Z,2023-11-16T21:00:00Z,2023-11-16,22:00:00,257058920,9796262,VIKING JUPITER,Passatge,63,NA,2282,Noruega,NO,Sete,FRSET,Malaga,ESAGP,ADOSSAT/TERMINAL B,B,01D,25-29,A PEREZ Y CIA SL,A,Autoritzada,48986-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:257058920,VIKING JUPITER,252.93
2023-11-14T08:00:00Z,2023-11-14T07:00:00Z,2023-11-14,08:00:00,2023-11-14T18:00:00Z,2023-11-14T17:00:00Z,2023-11-14,18:00:00,247094800,9239783,COSTA FORTUNA,Passatge,82,NA,2722,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,10-15,A PEREZ Y CIA SL,A,Autoritzada,49022-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247094800,COSTA FORTUNA,2469.08
2023-11-14T03:30:00Z,2023-11-14T02:30:00Z,2023-11-14,03:30:00,2023-11-14T18:00:00Z,2023-11-14T17:00:00Z,2023-11-14,18:00:00,356042000,9246102,MSC LIRICA,Passatge,7,NA,2749,Panamà,PA,Marseille,FRMRS,Malaga,ESAGP,ADOSSAT/TERMINAL E,E,01D,2-8,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,I,Iniciada,43160-2,https://www.marinetraffic.com/en/ais/details/ships/mmsi:356042000,MSC LIRICA,1463.07
