ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-10-03T13:15:00Z,2023-10-03T11:15:00Z,2023-10-03,13:15:00,2023-10-03T23:00:00Z,2023-10-03T21:00:00Z,2023-10-03,23:00:00,578000800,9704130,LE LYRIAL,Passatge,49,NA,1421,França,FR,Bonifacio,FRBON,Palma de Mallorca,ESPMI,BARCELONA/TERMINAL SUD,S,18C,1-4,MARITIMA DEL MEDITERRANEO SA,A,Autoritzada,40473-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:578000800,LE LYRIAL,111.74000000000001
2023-10-03T10:00:00Z,2023-10-03T08:00:00Z,2023-10-03,10:00:00,2023-10-04T18:00:00Z,2023-10-04T16:00:00Z,2023-10-04,18:00:00,249556000,8708672,CORINTHIAN,Passatge,4,NA,8832,Malta,MT,Valencia,ESVLC,Valencia,ESVLC,BARCELONA/TERMINAL SUD,S,18B,1-3,MARITIMA DEL MEDITERRANEO SA,I,Iniciada,40477-2,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249556000,NA,NA
2023-10-03T06:30:00Z,2023-10-03T04:30:00Z,2023-10-03,06:30:00,2023-10-03T18:00:00Z,2023-10-03T16:00:00Z,2023-10-03,18:00:00,215325000,9803613,MSC GRANDIOSA,Passatge,875,43,331,Malta,MT,Marseille,FRMRS,La Goulette Nord (Halqueloued),TNLGN,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42945-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215325000,MSC GRANDIOSA,440.53
2023-10-03T08:00:00Z,2023-10-03T06:00:00Z,2023-10-03,08:00:00,2023-10-03T17:00:00Z,2023-10-03T15:00:00Z,2023-10-03,17:00:00,232026551,9818084,SPIRIT OF ADVENTURE,Passatge,76,NA,236,Regne Unit,GB,Palma de Mallorca,ESPMI,Cadiz,ESCAD,ADOSSAT/TERMINAL B,B,01D,25-29,A PEREZ Y CIA SL,A,Autoritzada,48148-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:232026551,NA,NA
2023-10-03T07:15:00Z,2023-10-03T05:15:00Z,2023-10-03,07:15:00,2023-10-04T20:00:00Z,2023-10-04T18:00:00Z,2023-10-04,20:00:00,311018500,9410569,NORWEGIAN EPIC,Passatge,903,4064,32945,Bahames,BS,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL C,C,01D,17-23,TUI ESPAÑA TURISMO SL,A,Autoritzada,48189-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311018500,NORWEGIAN EPIC,568.19
