ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-04-20T04:00:00Z,2025-04-20T02:00:00Z,2025-04-20,04:00:00,2025-04-20T17:30:00Z,2025-04-20T15:30:00Z,2025-04-20,17:30:00,311020700,9383948,ALLURE OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Civitavecchia,ITCVV,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,28-35,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60113-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020700,ALLURE OF THE SEAS,433.04
2025-04-20T07:00:00Z,2025-04-20T05:00:00Z,2025-04-20,07:00:00,2025-04-21T17:00:00Z,2025-04-21T15:00:00Z,2025-04-21,17:00:00,249596000,9159830,CLIO,Passatge,3,NA,10026,Malta,MT,Arbatax,ITATX,Valencia,ESVLC,ADOSSAT/TERMINAL C,C,01D,19-21,NOATUM MARITIME SPAIN SAU,A,Autoritzada,60787-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249596000,NA,NA
2025-04-20T06:42:00Z,2025-04-20T04:42:00Z,2025-04-20,06:42:00,2025-04-20T18:00:00Z,2025-04-20T16:00:00Z,2025-04-20,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,60856-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2025-04-20T06:00:00Z,2025-04-20T04:00:00Z,2025-04-20,06:00:00,2025-04-20T17:00:00Z,2025-04-20T15:00:00Z,2025-04-20,17:00:00,309163000,8420878,WIND STAR,Passatge,411,NA,13402,Bahames,BS,Tarragona,ESTAR,Palma de Mallorca,ESPMI,BARCELONA/TERMINAL SUD,S,18B,1-3,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60532-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:309163000,WIND STAR,48.97
2025-04-20T06:00:00Z,2025-04-20T04:00:00Z,2025-04-20,06:00:00,2025-04-20T17:00:00Z,2025-04-20T15:00:00Z,2025-04-20,17:00:00,309242000,8700785,WIND SURF,Passatge,501,NA,1872,Bahames,BS,Palma de Mallorca,ESPMI,Port-Vendres,FRPOV,BARCELONA/TERMINAL SUD,S,18C,1-4,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60527-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:309242000,WIND SURF,78.95
2025-04-20T07:00:00Z,2025-04-20T05:00:00Z,2025-04-20,07:00:00,2025-04-20T18:00:00Z,2025-04-20T16:00:00Z,2025-04-20,18:00:00,357698000,9359806,MSC SPLENDIDA,Passatge,868,NA,333,Panamà,PA,Palermo,ITPMO,Marseille,FRMRS,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72215-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:357698000,MSC SPLENDIDA,505.66
