ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-10-11T06:30:00Z,2024-10-11T04:30:00Z,2024-10-11,06:30:00,2024-10-11T17:00:00Z,2024-10-11T15:00:00Z,2024-10-11,17:00:00,311001056,9805348,RESILIENT LADY,Passatge,83,NA,277,Bahames,BS,Ibiza,ESIBZ,Malta (Valetta),MTMLA,ADOSSAT/TERMINAL A,A,01D,31-37,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,54610-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001056,NA,NA
2024-10-11T06:48:00Z,2024-10-11T04:48:00Z,2024-10-11,06:48:00,2024-10-11T18:00:00Z,2024-10-11T16:00:00Z,2024-10-11,18:00:00,256070000,9837420,MSC WORLD EUROPA,Passatge,94,NA,333,Malta,MT,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,23-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,53588-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256070000,NA,NA
2024-10-11T06:00:00Z,2024-10-11T04:00:00Z,2024-10-11,06:00:00,2024-10-11T19:30:00Z,2024-10-11T17:30:00Z,2024-10-11,19:30:00,311000719,9838618,SILVER MOON,Passatge,7,NA,213,Bahames,BS,Tarragona,ESTAR,Valencia,ESVLC,ADOSSAT/TERMINAL C,C,01D,17-21,TUI ESPAÑA TURISMO SL,A,Autoritzada,57946-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000719,SILVER MOON,212.29
2024-10-11T07:30:00Z,2024-10-11T05:30:00Z,2024-10-11,07:30:00,2024-10-11T18:30:00Z,2024-10-11T16:30:00Z,2024-10-11,18:30:00,247094800,9239783,COSTA FORTUNA,Passatge,82,NA,2722,Itàlia,IT,Ibiza,ESIBZ,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,10-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,53668-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247094800,COSTA FORTUNA,2469.08
2024-10-11T04:45:00Z,2024-10-11T02:45:00Z,2024-10-11,04:45:00,2024-10-11T19:30:00Z,2024-10-11T17:30:00Z,2024-10-11,19:30:00,247435300,9781877,AIDACOSMA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,53629-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247435300,NA,NA
2024-10-11T07:00:00Z,2024-10-11T05:00:00Z,2024-10-11,07:00:00,2024-10-11T20:00:00Z,2024-10-11T18:00:00Z,2024-10-11,20:00:00,311022500,9437866,SILVER SPIRIT,Passatge,64,265,2107,Bahames,BS,Palma de Mallorca,ESPMI,Toulon,FRTLN,BARCELONA/TERMINAL SUD,S,18C,1-5,TUI ESPAÑA TURISMO SL,A,Autoritzada,57947-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311022500,SILVER SPIRIT,157.73999999999998
