ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-07-10T05:00:00Z,2023-07-10T03:00:00Z,2023-07-10,05:00:00,2023-07-10T18:00:00Z,2023-07-10T16:00:00Z,2023-07-10,18:00:00,215610000,9803625,MSC VIRTUOSA,Passatge,875,NA,331,Malta,MT,Toulon,FRTLN,La Coruna,ESLCG,ADOSSAT/TERMINAL B,B,01D,21-27,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42783-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215610000,MSC VIRTUOSA,447.11
2023-07-10T09:00:00Z,2023-07-10T07:00:00Z,2023-07-10,09:00:00,2023-07-10T18:30:00Z,2023-07-10T16:30:00Z,2023-07-10,18:30:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,43008-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2023-07-10T08:00:00Z,2023-07-10T06:00:00Z,2023-07-10,08:00:00,2023-07-10T18:00:00Z,2023-07-10T16:00:00Z,2023-07-10,18:00:00,256389000,9869875,EXPLORA I,Passatge,0,NA,248,Malta,MT,Monfalcone,ITMNF,Lisboa,PTLIS,NA,NA,01D,NA,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,S,Sol·licitada,45521-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256389000,NA,NA
