ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-07-28T04:00:00Z,2024-07-28T02:00:00Z,2024-07-28,04:00:00,2024-07-28T18:00:00Z,2024-07-28T16:00:00Z,2024-07-28,18:00:00,311020600,9383936,OASIS OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,50446-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020600,OASIS OF THE SEAS,593.38
2024-07-28T06:30:00Z,2024-07-28T04:30:00Z,2024-07-28,06:30:00,2024-07-29T21:00:00Z,2024-07-29T19:00:00Z,2024-07-29,21:00:00,257058920,9796262,VIKING JUPITER,Passatge,63,NA,2282,Noruega,NO,Sete,FRSET,Sete,FRSET,ADOSSAT/TERMINAL A,A,01D,31-36,A PEREZ Y CIA SL,A,Autoritzada,51741-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:257058920,VIKING JUPITER,252.93
2024-07-28T06:00:00Z,2024-07-28T04:00:00Z,2024-07-28,06:00:00,2024-07-28T17:00:00Z,2024-07-28T15:00:00Z,2024-07-28,17:00:00,309242000,8700785,WIND SURF,Passatge,501,NA,187,Bahames,BS,Palamos,ESPAL,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL D,D,01D,12-15,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,51637-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:309242000,WIND SURF,78.95
2024-07-28T07:45:00Z,2024-07-28T05:45:00Z,2024-07-28,07:45:00,2024-07-28T19:00:00Z,2024-07-28T17:00:00Z,2024-07-28,19:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,53075-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
2024-07-28T06:30:00Z,2024-07-28T04:30:00Z,2024-07-28,06:30:00,2024-07-28T18:00:00Z,2024-07-28T16:00:00Z,2024-07-28,18:00:00,311000807,9804801,SCARLET LADY,Passatge,83,NA,2772,Bahames,BS,Ibiza,ESIBZ,Toulon,FRTLN,BARCELONA/TERMINAL SUD,S,18C,2-7,CREUERS DEL PORT DE BARCELONA SA,A,Autoritzada,53964-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000807,NA,NA
