ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-11-20T04:00:00Z,2023-11-20T03:00:00Z,2023-11-20,04:00:00,2023-11-20T17:00:00Z,2023-11-20T16:00:00Z,2023-11-20,17:00:00,311001059,9823986,NORWEGIAN PRIMA,Passatge,87,405,2934,Bahames,BS,Ibiza,ESIBZ,Cartagena,ESCAR,ADOSSAT/TERMINAL A,A,01D,31-37,TUI ESPAÑA TURISMO SL,A,Autoritzada,48811-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001059,NA,NA
2023-11-20T06:00:00Z,2023-11-20T05:00:00Z,2023-11-20,06:00:00,2023-11-20T18:00:00Z,2023-11-20T17:00:00Z,2023-11-20,18:00:00,538007673,9807085,SEVEN SEAS SPLENDOR,Passatge,7,31,224,Illes Marshall,MH,Palma de Mallorca,ESPMI,Arrecife de Lanzarote,ESACE,ADOSSAT/TERMINAL B,B,01D,24-29,TUI ESPAÑA TURISMO SL,A,Autoritzada,48812-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:538007673,SEVEN SEAS SPLENDOR,243.79
2023-11-20T13:30:00Z,2023-11-20T12:30:00Z,2023-11-20,13:30:00,2023-11-20T19:00:00Z,2023-11-20T18:00:00Z,2023-11-20,19:00:00,247094800,9239783,COSTA FORTUNA,Passatge,82,NA,2722,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,10-15,A PEREZ Y CIA SL,A,Autoritzada,49707-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247094800,COSTA FORTUNA,2469.08
2023-11-20T09:00:00Z,2023-11-20T08:00:00Z,2023-11-20,09:00:00,2023-11-20T18:30:00Z,2023-11-20T17:30:00Z,2023-11-20,18:30:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Ibiza,ESIBZ,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,49011-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
