ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-10-06T06:00:00Z,2023-10-06T04:00:00Z,2023-10-06,06:00:00,2023-10-06T18:00:00Z,2023-10-06T16:00:00Z,2023-10-06,18:00:00,311001127,9823998,NORWEGIAN VIVA,Passatge,87,405,299,Bahames,BS,Valencia,ESVLC,Marseille,FRMRS,ADOSSAT/TERMINAL A,A,01D,31-37,TUI ESPAÑA TURISMO SL,A,Autoritzada,48190-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001127,NA,NA
2023-10-06T07:00:00Z,2023-10-06T05:00:00Z,2023-10-06,07:00:00,2023-10-06T17:30:00Z,2023-10-06T15:30:00Z,2023-10-06,17:30:00,256070000,9837420,MSC WORLD EUROPA,Passatge,94,NA,333,Malta,MT,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,23-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42950-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256070000,NA,NA
2023-10-06T08:45:00Z,2023-10-06T06:45:00Z,2023-10-06,08:45:00,2023-10-06T18:00:00Z,2023-10-06T16:00:00Z,2023-10-06,18:00:00,249053000,9106302,MARELLA VOYAGER,Passatge,8,32,263,Malta,MT,Saint-Raphael,FRSRL,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL C,C,01D,17-22,TUI ESPAÑA TURISMO SL,A,Autoritzada,48195-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249053000,MEIN SCHIFF HERZ,442.48999999999995
2023-10-06T04:42:00Z,2023-10-06T02:42:00Z,2023-10-06,04:42:00,2023-10-06T18:00:00Z,2023-10-06T16:00:00Z,2023-10-06,18:00:00,247435300,9781877,AIDACOSMA,Passatge,88,NA,337,Itàlia,IT,Ajaccio,FRAJA,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,A PEREZ Y CIA SL,A,Autoritzada,48155-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247435300,NA,NA
