ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2024-08-16T06:00:00Z,2024-08-16T04:00:00Z,2024-08-16,06:00:00,2024-08-16T19:00:00Z,2024-08-16T17:00:00Z,2024-08-16,19:00:00,311000719,9838618,SILVER MOON,Passatge,67,27,2128,Bahames,BS,Valencia,ESVLC,Valencia,ESVLC,ADOSSAT/TERMINAL A,A,01D,31-36,TUI ESPAÑA TURISMO SL,A,Autoritzada,56439-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000719,SILVER MOON,212.29
2024-08-16T06:48:00Z,2024-08-16T04:48:00Z,2024-08-16,06:48:00,2024-08-16T18:00:00Z,2024-08-16T16:00:00Z,2024-08-16,18:00:00,256070000,9837420,MSC WORLD EUROPA,Passatge,94,NA,333,Malta,MT,Malta (Valetta),MTMLA,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,23-29,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,53580-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256070000,NA,NA
2024-08-16T04:45:00Z,2024-08-16T02:45:00Z,2024-08-16,04:45:00,2024-08-16T19:30:00Z,2024-08-16T17:30:00Z,2024-08-16,19:30:00,247435300,9781877,AIDACOSMA,Passatge,88,42,337,Itàlia,IT,Ibiza,ESIBZ,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,53084-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247435300,NA,NA
