ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-05-10T04:45:00Z,2025-05-10T02:45:00Z,2025-05-10,04:45:00,2025-05-10T23:59:00Z,2025-05-10T21:59:00Z,2025-05-10,23:59:00,354298000,9236389,CARNIVAL VALOR,Passatge,83,NA,2902,Panamà,PA,Alicante,ESALC,Marseille,FRMRS,ADOSSAT/TERMINAL E,E,01D,2-8,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60517-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:354298000,NA,NA
2025-05-10T07:30:00Z,2025-05-10T05:30:00Z,2025-05-10,07:30:00,2025-05-10T18:00:00Z,2025-05-10T16:00:00Z,2025-05-10,18:00:00,352594000,9387085,MSC MAGNIFICA,Passatge,785,NA,2938,Panamà,PA,Genoa,ITGOA,Marseille,FRMRS,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72698-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:352594000,MSC MAGNIFICA,361.71
2025-05-10T05:30:00Z,2025-05-10T03:30:00Z,2025-05-10,05:30:00,2025-05-10T19:00:00Z,2025-05-10T17:00:00Z,2025-05-10,19:00:00,229678000,9678408,MEIN SCHIFF 4,Passatge,825,38,277,Malta,MT,Savona,ITSVN,Valencia,ESVLC,ADOSSAT/TERMINAL C,C,01D,17-22,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,73325-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:229678000,MEIN SCHIFF 4,299.64000000000004
2025-05-10T07:00:00Z,2025-05-10T05:00:00Z,2025-05-10,07:00:00,2025-05-10T17:00:00Z,2025-05-10T15:00:00Z,2025-05-10,17:00:00,248717000,9745378,MSC SEAVIEW,Passatge,88,41,323,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL H,H,01C,7-13,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,72597-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248717000,MSC SEAVIEW,561.3299999999999
2025-05-10T08:00:00Z,2025-05-10T06:00:00Z,2025-05-10,08:00:00,2025-05-10T18:00:00Z,2025-05-10T16:00:00Z,2025-05-10,18:00:00,308908000,8203438,SEADREAM I,Passatge,4,NA,10483,Bahames,BS,Tarragona,ESTAR,Palamos,ESPAL,BARCELONA/TERMINAL SUD,S,18C,1-3,LANTIMAR SL,A,Autoritzada,73049-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:308908000,NA,NA
