ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2025-07-27T06:30:00Z,2025-07-27T04:30:00Z,2025-07-27,06:30:00,2025-07-28T23:00:00Z,2025-07-28T21:00:00Z,2025-07-28,23:00:00,255806207,9871531,WORLD NAVIGATOR,Passatge,4,NA,126,Portugal,PT,Palma de Mallorca,ESPMI,Rosas,ESROS,ADOSSAT/TERMINAL A,A,01D,32-35,NOATUM MARITIME SPAIN SAU,A,Autoritzada,61134-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:255806207,WORLD NAVIGATOR,74.1
2025-07-27T04:00:00Z,2025-07-27T02:00:00Z,2025-07-27,04:00:00,2025-07-27T17:30:00Z,2025-07-27T15:30:00Z,2025-07-27,17:30:00,311020700,9383948,ALLURE OF THE SEAS,Passatge,93,NA,360,Bahames,BS,Napoli,ITNAP,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,20-27,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60129-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311020700,ALLURE OF THE SEAS,433.04
2025-07-27T07:00:00Z,2025-07-27T05:00:00Z,2025-07-27,07:00:00,2025-07-27T17:00:00Z,2025-07-27T15:00:00Z,2025-07-27,17:00:00,309242000,8700785,WIND SURF,Passatge,501,NA,1872,Bahames,BS,Palamos,ESPAL,Palma de Mallorca,ESPMI,BARCELONA/TERMINAL SUD,S,18C,1-4,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,60529-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:309242000,WIND SURF,78.95
2025-07-27T06:42:00Z,2025-07-27T04:42:00Z,2025-07-27,06:42:00,2025-07-27T18:00:00Z,2025-07-27T16:00:00Z,2025-07-27,18:00:00,247391900,9781889,COSTA SMERALDA,Passatge,88,NA,337,Itàlia,IT,Savona,ITSVN,Marseille,FRMRS,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,74774-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247391900,COSTA SMERALDA,460.84000000000003
