ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-05-03T07:00:00Z,2026-05-03T05:00:00Z,2026-05-03,07:00:00,2026-05-05T18:00:00Z,2026-05-05T16:00:00Z,2026-05-05,18:00:00,257800000,9833187,VIKING MARS,Passatge,645,NA,228,Noruega,NO,Sete,FRSET,Marseille,FRMRS,ADOSSAT/TERMINAL B,B,01D,25-28,A PEREZ Y CIA SL,A,Autoritzada,80377-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:257800000,NA,NA
2026-05-03T05:48:00Z,2026-05-03T03:48:00Z,2026-05-03,05:48:00,2026-05-03T13:00:00Z,2026-05-03T11:00:00Z,2026-05-03,13:00:00,247311100,9479852,COSTA FAVOLOSA,Passatge,83,NA,28965,Itàlia,IT,Genoa,ITGOA,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,10-15,NOATUM MARITIME SPAIN SAU,A,Autoritzada,79998-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247311100,COSTA FAVOLOSA,1419.09
2026-05-03T06:48:00Z,2026-05-03T04:48:00Z,2026-05-03,06:48:00,2026-05-03T18:00:00Z,2026-05-03T16:00:00Z,2026-05-03,18:00:00,247431200,9781891,COSTA TOSCANA,Passatge,88,NA,337,Itàlia,IT,Marseille,FRMRS,Cagliari,ITCAG,ADOSSAT/TERMINAL E,E,01D,2-8,NOATUM MARITIME SPAIN SAU,A,Autoritzada,80065-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247431200,NA,NA
2026-05-03T05:45:00Z,2026-05-03T03:45:00Z,2026-05-03,05:45:00,2026-05-03T18:00:00Z,2026-05-03T16:00:00Z,2026-05-03,18:00:00,256343000,9967586,ILMA,Passatge,652,NA,24184,Malta,MT,Valencia,ESVLC,Palma de Mallorca,ESPMI,BARCELONA/TERMINAL SUD,S,18C,1-6,NOATUM MARITIME SPAIN SAU,A,Autoritzada,80068-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256343000,NA,NA
2026-05-03T05:30:00Z,2026-05-03T03:30:00Z,2026-05-03,05:30:00,2026-05-03T19:00:00Z,2026-05-03T17:00:00Z,2026-05-03,19:00:00,249129000,9862657,MEIN SCHIFF RELAX,Passatge,875,418,33263,Malta,MT,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL A,A,01D,31-37,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,81809-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249129000,NA,NA
2026-05-03T04:47:00Z,2026-05-03T02:47:00Z,2026-05-03,04:47:00,2026-05-03T17:00:00Z,2026-05-03T15:00:00Z,2026-05-03,17:00:00,311018500,9410569,NORWEGIAN EPIC,Passatge,903,4064,32945,Bahames,BS,Palma de Mallorca,ESPMI,Villefranche-sur-Mer,FRVFM,ADOSSAT/TERMINAL C,C,01D,17-23,INTERCRUISES PORT OPERATIONS SPAIN SLU,I,Iniciada,81812-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311018500,NORWEGIAN EPIC,568.19
2026-05-03T06:30:00Z,2026-05-03T04:30:00Z,2026-05-03,06:30:00,2026-05-03T17:00:00Z,2026-05-03T15:00:00Z,2026-05-03,17:00:00,256389000,9869875,EXPLORA I,Passatge,709,NA,24886,Malta,MT,Ibiza,ESIBZ,Cadiz,ESCAD,ADOSSAT/TERMINAL H,H,01C,7-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81350-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:256389000,NA,NA
