ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-04-16T04:56:00Z,2026-04-16T02:56:00Z,2026-04-16,04:56:00,2026-04-16T17:00:00Z,2026-04-16T15:00:00Z,2026-04-16,17:00:00,311000912,9795737,ODYSSEY OF THE SEAS,Passatge,877,NA,34708,Bahames,BS,Marseille,FRMRS,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL B,B,01D,24-31,BALEARES CONSIGNATARIOS SLU,I,Iniciada,79306-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311000912,NA,NA
2026-04-16T05:00:00Z,2026-04-16T03:00:00Z,2026-04-16,05:00:00,2026-04-16T17:00:00Z,2026-04-16T15:00:00Z,2026-04-16,17:00:00,249667000,9372456,CELEBRITY EQUINOX,Passatge,862,NA,3172,Malta,MT,Malaga,ESAGP,Sevilla,ESSVQ,ADOSSAT/TERMINAL C,C,01D,17-23,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,79273-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:249667000,NA,NA
2026-04-16T12:42:00Z,2026-04-16T10:42:00Z,2026-04-16,12:42:00,2026-04-16T20:00:00Z,2026-04-16T18:00:00Z,2026-04-16,20:00:00,247094800,9239783,COSTA FORTUNA,Passatge,82,NA,2722,Itàlia,IT,Cadiz,ESCAD,Marseille,FRMRS,ADOSSAT/TERMINAL D,D,01D,10-15,NOATUM MARITIME SPAIN SAU,A,Autoritzada,80002-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247094800,COSTA FORTUNA,2469.08
2026-04-16T06:15:00Z,2026-04-16T04:15:00Z,2026-04-16,06:15:00,2026-04-16T19:00:00Z,2026-04-16T17:00:00Z,2026-04-16,19:00:00,311001496,9886225,SILVER RAY,Passatge,71,29,24416,Bahames,BS,Valencia,ESVLC,Ibiza,ESIBZ,ADOSSAT/TERMINAL A,A,01D,32-37,INTERCRUISES PORT OPERATIONS SPAIN SLU,A,Autoritzada,81793-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311001496,NA,NA
2026-04-16T06:30:00Z,2026-04-16T04:30:00Z,2026-04-16,06:30:00,2026-04-16T17:30:00Z,2026-04-16T15:30:00Z,2026-04-16,17:30:00,310780000,9802396,SKY PRINCESS,Passatge,857,3838,32981,Bermuda,BM,Cadiz,ESCAD,Toulon,FRTLN,ADOSSAT/TERMINAL E,E,01D,2-8,OCEAN PORTS & SHIPPING SL,A,Autoritzada,80863-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310780000,SKY PRINCESS,450.22999999999996
2026-04-16T07:00:00Z,2026-04-16T05:00:00Z,2026-04-16,07:00:00,2026-04-16T19:00:00Z,2026-04-16T17:00:00Z,2026-04-16,19:00:00,370648000,9359791,MSC FANTASIA,Passatge,865,NA,3333,Panamà,PA,Civitavecchia,ITCVV,Marseille,FRMRS,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81128-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:370648000,MSC FANTASIA,794.16
