ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2026-05-16T21:00:00Z,2026-05-16T19:00:00Z,2026-05-16,21:00:00,2026-05-17T17:00:00Z,2026-05-17T15:00:00Z,2026-05-17,17:00:00,258024000,9845922,VIKING SATURN,Passatge,665,NA,228,Noruega,NO,Sete,FRSET,Cartagena,ESCAR,ADOSSAT/TERMINAL B,B,01D,25-29,A PEREZ Y CIA SL,I,Iniciada,80381-2,https://www.marinetraffic.com/en/ais/details/ships/mmsi:258024000,NA,NA
2026-05-16T07:00:00Z,2026-05-16T05:00:00Z,2026-05-16,07:00:00,2026-05-16T18:30:00Z,2026-05-16T16:30:00Z,2026-05-16,18:30:00,247322800,9601132,AIDASTELLA,Passatge,73,NA,25326,Itàlia,IT,Mahon Menorca,ESMAH,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL D,D,01D,11-16,NOATUM MARITIME SPAIN SAU,A,Autoritzada,79652-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:247322800,AIDASTELLA,354.96
2026-05-16T04:13:00Z,2026-05-16T02:13:00Z,2026-05-16,04:13:00,2026-05-16T18:30:00Z,2026-05-16T16:30:00Z,2026-05-16,18:30:00,311042900,9434254,DISNEY DREAM,Passatge,9,37,340,Bahames,BS,Cartagena,ESCAR,Livorno,ITLIV,ADOSSAT/TERMINAL B,B,01D,23-29,INTERCRUISES PORT OPERATIONS SPAIN SLU,I,Iniciada,81820-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311042900,NA,NA
2026-05-16T05:15:00Z,2026-05-16T03:15:00Z,2026-05-16,05:15:00,2026-05-16T17:00:00Z,2026-05-16T15:00:00Z,2026-05-16,17:00:00,310841000,9863118,SUN PRINCESS,Passatge,86,NA,3455,Bermuda,BM,Messina,ITMSN,Palma de Mallorca,ESPMI,ADOSSAT/TERMINAL E,E,01D,2-8,OCEAN PORTS & SHIPPING SL,A,Autoritzada,80869-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:310841000,NA,NA
2026-05-16T07:00:00Z,2026-05-16T05:00:00Z,2026-05-16,07:00:00,2026-05-16T17:00:00Z,2026-05-16T15:00:00Z,2026-05-16,17:00:00,215325000,9803613,MSC GRANDIOSA,Passatge,875,NA,331,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL H,H,01C,6-12,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,81375-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:215325000,MSC GRANDIOSA,440.53
